Date,BTC,SJC,VNINDEX
2023-11-30,13.285781159568034,2.453427675660802,21.56379625860696
2023-12-01,15.244193392056482,2.2554773379670934,17.155480546767087
2023-12-04,15.805460106722302,2.2948042724844964,15.254992056382477
2023-12-05,18.968392678647238,4.141003541924282,18.368885998697905
2023-12-06,18.062565296362145,4.082866113213612,18.346438963397727
2023-12-07,18.228626986414408,4.09900757565711,14.566793395055766
2023-12-08,17.93896001912264,4.143952550305885,13.419976725315719
2023-12-11,17.750063723926345,4.271336548969218,11.555363509608496
2023-12-12,27.10863627944111,4.499489670113266,16.09747516139082
2023-12-13,24.48278065875833,4.877056166928339,11.656318836468326
2023-12-14,24.58908516832915,4.913917734492634,11.57494600272826
2023-12-15,23.189813255708046,5.362851509798361,10.436772840775133
2023-12-18,22.62914286754706,5.199256792810303,10.621192928376866
2023-12-19,22.385796078968212,5.428238784397377,9.936764256865372
2023-12-20,21.3294179473993,6.302007771993468,9.316328944890373
2023-12-21,19.981917965272267,7.944611840216154,9.98995289788832
2023-12-22,20.72965756021142,8.09753975361015,7.857962420904608
2023-12-25,13.208116487197852,12.726744799930223,9.2300595059839
2023-12-26,6.925486995043606,19.565356419626745,9.922079950259466
2023-12-27,7.181942462196567,21.264454886417816,10.143220000291631
2023-12-28,7.544709433614816,21.37281342103019,8.585583693550735
2023-12-29,6.4101974690901065,28.307733724083338,9.385696118877329
2024-01-02,6.247410406334608,30.058551627060638,9.694944937265182
2024-01-03,6.665449580612037,31.330625476951678,9.539548453359748
2024-01-04,7.9430219960551,32.15585613223486,10.188564070497586
2024-01-05,7.607652092828432,31.39940987516644,8.402113174219995
2024-01-08,7.593112306666527,30.678912764703615,4.9985580091344906
2024-01-09,7.343498228492551,31.757436524778328,5.459899109487532
2024-01-10,7.242609771430663,31.837009120007043,5.045035231034389
2024-01-11,7.896328487606685,32.1237904101068,3.1512200745616115
2024-01-12,7.840202308356769,32.18511913615588,2.7240498826713644
2024-01-15,15.36866472024302,29.046972699919472,1.899079865559794
2024-01-16,14.560152855481812,28.91634697695712,1.7679100600411446
2024-01-17,14.734927107416896,29.405808737762918,1.4475995814206888
2024-01-18,14.847847147783167,29.290941267352732,1.3682436774932083
2024-01-19,13.497801570234625,29.12069479788841,1.2098010468668652
2024-01-22,13.655470056157327,28.63431362997797,1.1809636539614754
2024-01-23,11.678498407675875,29.08028797600214,1.267134736005171
2024-01-24,12.057150162037,29.171786346802154,1.1293821370241597
2024-01-25,12.272149909055285,29.49951578918688,0.9015030042624383
2024-01-26,12.663906485213673,29.482216393156524,0.8157889923678829
2024-01-29,12.162079031920502,29.024894331260008,0.8603353670163183
2024-01-30,11.798957954671996,28.837008155952926,0.9938709363735976
2024-01-31,11.474322166024177,28.010428407650156,0.9453977540371694
2024-02-01,11.42020158410828,25.602181944566503,1.01928774657557
2024-02-02,11.273748894866086,25.67856255772789,0.9501744561377978
2024-02-05,12.079985727853881,25.790330472827673,0.948991596868809
2024-02-06,12.151134876292623,25.89027054616374,0.9649276058469547
2024-02-07,13.066599437831695,25.574964816805657,1.084478475227757
2024-02-15,13.36899018205614,25.792183567547077,1.1426639573123842
2024-02-16,14.957239099986797,26.504559093533288,1.1975643671673142
2024-02-19,14.15700069205914,26.28557590237567,1.0010048904112945
2024-02-20,13.442589912844948,26.738834262386035,0.9310548118313222
2024-02-21,13.354137777076069,26.847032092936796,0.808688723144313
2024-02-22,13.943891392692231,27.292982052032055,0.7070389373549868
2024-02-23,13.414228708078923,28.077895904850102,0.7036650014446866
2024-02-26,11.413368940443902,26.883796287668773,2.8502444238224456
2024-02-27,10.492278145711042,26.56243315028829,2.781975957706706
2024-02-28,10.055995197369572,26.259567718616804,2.6935278011100183
2024-02-29,10.044174267661067,25.76510287446049,2.8938706881062592
2024-03-01,9.062625058870367,25.5244690101747,2.581883590261025
2024-03-04,8.604887328125876,24.37761382112661,2.0145163282969447
2024-03-05,10.944177619005702,29.208071698212212,4.600567180017167
2024-03-06,6.416864926090993,25.295853795314706,5.282544510388066
2024-03-07,6.162147722748756,28.194443839722894,5.986591386231277
2024-03-08,5.47483852971804,27.788448017486843,6.3402269322854305
2024-03-11,6.368424402260553,30.313828038631584,14.123469844601711
2024-03-12,6.140660728594838,30.414688146394152,14.15512966637854
2024-03-13,5.203230051525953,28.79952835942251,11.25933679627943
2024-03-14,5.1256849560533,32.199606926598435,10.576575553116207
2024-03-15,5.788034036301837,30.52734438543119,5.938295792923065
2024-03-18,5.544798294326503,31.156558090906074,6.138090784338757
2024-03-19,6.176266430382194,25.466852881755464,5.579110715235802
2024-03-20,9.024769913912877,25.04025539260527,6.672251238297311
2024-03-21,7.966862139475173,24.7197303346694,6.514907701242878
2024-03-22,6.303079603550355,23.475635618552925,7.007473969567313
2024-03-25,4.26258694567565,21.33937281238534,7.949547927804701
2024-03-26,6.089567324561463,24.63436650887154,7.592018774270148
2024-03-27,4.55846536042015,22.46066816130572,5.989788334405466
2024-03-28,3.7033867430469436,22.436839886773363,5.988815243047185
2024-03-29,2.9735895400928025,20.83754369394082,4.569045181872234
2024-04-01,2.896733562769138,21.208824271556516,4.6996988438474325
2024-04-02,2.39264676099884,19.264492770601606,3.196559323085646
2024-04-03,1.7962113740158214,18.78040592549446,5.5107172552419375
2024-04-04,2.4332348253278124,21.121209544029796,8.433183108775122
2024-04-05,2.0904544855580354,20.207919889270375,7.623689217829222
2024-04-08,2.315111038865414,21.17881559367607,8.401902813871754
2024-04-09,2.44647762236444,23.568583146804333,9.429162980303607
2024-04-10,4.1477813146410085,40.99964451628099,10.561754394505607
2024-04-11,5.119083131049862,42.096552308109366,11.153114621853055
2024-04-12,5.345455983898384,43.25608428168795,10.073528391942476
2024-04-15,5.19850327340693,42.29349418135426,9.258699759873323
2024-04-16,14.445004410641104,12.179593057403238,7.197243868325631
2024-04-17,14.620266201660591,11.959305956392019,7.750329115122668
2024-04-19,15.033801811614856,11.403104051340119,7.76197586217342
2024-04-22,14.717886612683973,11.43409872006237,8.420277618567251
2024-04-23,14.309511070060587,11.691578154653993,7.94232879231801
2024-04-24,14.307226406516572,11.360809044385611,7.988467958813583
2024-04-25,17.54367010293353,21.512714710476267,4.285255017756684
2024-04-26,19.06262437316757,21.554979050234756,4.323357007704887
2024-05-02,19.087487641642788,21.354166098494233,4.432847548722052
2024-05-03,12.025145685391504,15.823469864489192,2.836754359541993
2024-05-06,11.907228673217363,15.845276032517464,2.815087545192363
2024-05-07,12.007854431347898,15.196772206412135,2.8377763400877054
2024-05-08,12.061281221762176,15.07505425018042,2.9388054786823936
2024-05-09,12.28713896120076,15.06732163091975,2.727382103742515
2024-05-10,11.214313462804636,15.705952393405997,3.2032534941445756
2024-05-13,10.782034075375169,27.159043530939886,2.9151696617612743
2024-05-14,10.208650285934628,23.48805769073561,2.866064272926827
2024-05-15,10.55457270816188,22.529336779681664,2.831036624790706
2024-05-16,10.496606583483125,22.958010444822907,2.8343681598403503
2024-05-17,11.321768935967247,22.379178618901985,2.680072018346147
2024-05-20,12.5517543263158,22.143215050560038,2.459276677547151
2024-05-21,12.47197108229715,22.62508529239341,2.468043897407679
2024-05-22,13.264370940868474,22.52654331957502,2.3408413738568723
2024-05-23,13.132660961434583,22.67844285480274,2.336935284418229
2024-05-24,13.193144466608198,22.56248567817729,2.33304606599114
2024-05-27,10.985915384936751,22.49221633679901,2.658234245782176
2024-05-28,12.090328143042894,22.48364514302651,2.3824965402986398
2024-05-29,12.130864689926558,22.48401699471373,2.3788333049705845
2024-05-30,12.236565788804633,22.783752859603702,2.4720803348034392
2024-05-31,10.125194917010838,20.246465644540347,2.3544983779344553
2024-06-03,8.894742710513892,20.785666025962392,2.8397983789591352
2024-06-04,5.614369918372974,20.227925640785884,2.464041919218052
2024-06-05,5.767631017019992,18.01774714198723,2.43893585028091
2024-06-06,6.210400871898624,15.49364848864676,2.3287351503351594
2024-06-07,6.568463997567687,14.081699933531954,2.2605969758742517
2024-06-10,6.602907028120308,14.524053213055922,2.1978269664141736
2024-06-11,7.419278710929356,13.94706065628638,1.9136731089640313
