Date,BTC,SJC,VNINDEX
2023-10-03,13.290368121068674,-4.086925260994079,-9.203442860074595
2023-10-04,4.123471578128756,-4.139599888700085,0.01612831057131814
2023-10-05,4.467483503363191,-4.396612854256143,-0.07087064910704655
2023-10-06,5.107017250547585,-4.584007915361067,-0.5230093351865204
2023-10-09,5.418955578353435,-4.296421869227373,-1.122533709126028
2023-10-10,5.047397492634487,-4.7905665619120015,-0.25683093072248475
2023-10-11,5.582055530532415,-5.397651018741456,-0.18440451179095874
2023-10-12,4.466764153627233,-5.394477439617196,0.9277132859899737
2023-10-13,3.58357248329475,-0.19813474267761366,-3.3854377406171254
2023-10-16,6.608411903323486,-0.2862208134811306,-6.322191089842355
2023-10-17,5.874661317845531,-0.12284785538368981,-5.751813462461831
2023-10-18,5.395924659868513,-0.8124041097469892,-4.5835205501215235
2023-10-19,3.9988784590826008,-0.8899093963226301,-3.1089690627599467
2023-10-20,3.2236393218529438,-0.9143545048655,-2.309284816987434
2023-10-23,3.860711096692203,-1.489017910385737,-2.371693186306434
2023-10-24,11.001741677478028,0.34879791138039407,-11.35053958885841
2023-10-25,10.338510155210145,0.5712971410546941,-10.90980729626484
2023-10-26,10.781094257126044,0.1629401388292706,-10.944034395955338
2023-10-27,5.7918624333269895,-2.8764706203977197,-2.915391812929247
2023-10-30,5.760023342763532,-0.39340818013781087,-5.366615162625731
2023-10-31,4.745861163277155,-0.31510830321758165,-4.430752860059583
2023-11-01,3.039594362340404,-0.1829079606156636,-2.8566864017247164
2023-11-02,3.398122988458808,0.31350349396375154,-3.711626482422547
2023-11-03,3.652382388778763,0.38525092389569693,-4.0376333126744495
2023-11-06,3.740363000266967,0.25336119785842603,-3.9937241981253813
2023-11-07,3.4917204175205505,0.40389202412589587,-3.895612441646457
2023-11-08,5.5022243664618165,-0.7014460983500337,-4.800778268111783
2023-11-09,4.6808819001284085,0.3284613670375469,-5.0093432671659555
2023-11-10,4.791635434765395,0.015413381429807416,-4.807048816195192
2023-11-13,5.025936632982598,-0.0767992974598064,-4.949137335522791
2023-11-14,3.3038914787957063,-0.3623529875158349,-2.9415384912798714
2023-11-15,0.337219348252793,-0.32949675948575896,-0.007722588767045124
2023-11-16,-4.220214193289406,-0.9761543427537989,5.196368536043217
2023-11-17,-12.356673575161892,-1.6924987087799659,14.049172283941868
2023-11-20,-10.056249320621081,-0.8921957118350088,10.94844503245609
2023-11-21,-10.12949400705643,-2.1875932361262844,12.317087243182723
2023-11-22,-10.196452442780323,-1.54537992592092,11.741832368701246
2023-11-23,-8.00429371093281,-17.704911454446783,25.7092051653796
2023-11-24,-3.5996659771844755,-19.056810241148114,22.6564762183326
2023-11-27,-3.589486457077463,-16.794870393678252,20.384356850755722
2023-11-28,-3.5765247015480597,-17.796285091317753,21.372809792865823
2023-11-29,-9.729395040635636,-14.195778140953175,23.925173181588814
2023-11-30,-1.4656160165644074,-12.793519173379176,14.259135189943594
2023-12-01,2.777192034645438,-12.697633511231311,9.920441476585884
2023-12-04,3.8626172781080257,-12.050972040300767,8.188354762192752
2023-12-05,2.7140774232914175,-14.561667248315356,11.847589825023938
2023-12-06,0.7787753142348564,-12.45292153538583,11.674146221150972
2023-12-07,3.1355899946796004,-11.733358615563626,8.597768620884016
2023-12-08,3.3039326372044986,-11.024146936455658,7.720214299251161
2023-12-11,4.43139345532072,-10.73407130269196,6.302677847371241
2023-12-12,9.450374498887527,-17.18834812008756,7.737973621200034
2023-12-13,9.936126471570983,-15.914281460306501,5.978154988735518
2023-12-14,9.85535270897665,-14.90081500068561,5.045462291708969
2023-12-15,10.721924873686438,-14.469068990081013,3.7471441163945745
2023-12-18,10.067432282360857,-13.56766114990504,3.500228867544209
2023-12-19,9.897482354825682,-12.795849784538614,2.898367429712944
2023-12-20,10.141164742949861,-11.664634596051103,1.5234698531012434
2023-12-21,8.650840144301874,-9.66841742927378,1.0175772849719156
2023-12-22,11.278524837855253,-9.70362139501475,-1.5749034428405135
2023-12-25,5.9459969040464244,1.6042909617960852,-7.550287865842531
2023-12-26,-1.604966708722844,15.91651610331831,-14.311549394595469
2023-12-27,-3.0793106390315073,18.06738951822058,-14.98807887918907
2023-12-28,-0.7818015655178812,18.133351548844033,-17.35154998332615
2023-12-29,-3.2325894464952274,25.931960189936486,-22.699370743441257
2024-01-02,-3.8261306542642366,27.522769572280836,-23.696638918016603
2024-01-03,-4.747290699804352,29.169429505368136,-24.422138805563797
2024-01-04,-6.426293451828112,29.92920182202594,-23.50290837019782
2024-01-05,-4.2965248204777104,29.47044351974639,-25.17391869926868
2024-01-08,-1.0363355507973395,28.688293575097877,-27.651958024300537
2024-01-09,-2.252961596334991,29.64534036348272,-27.392378767147726
2024-01-10,-1.8810669716687656,29.76365187214627,-27.88258490047751
2024-01-11,-0.1908483977588027,29.33760120704039,-29.146752809281594
2024-01-12,1.821092233293209,29.908565005697096,-31.729657238990313
2024-01-15,7.716103046407131,25.81164877753634,-33.52775182394349
2024-01-16,6.85057350986047,25.755368978700545,-32.60594248856101
2024-01-17,6.274825327644596,25.82328360750954,-32.0981089351541
2024-01-18,6.213640686501131,25.49520695191122,-31.708847638412372
2024-01-19,6.089803954980444,26.833052287939243,-32.92285624291968
2024-01-22,6.200587079039099,26.228173571440017,-32.42876065047914
2024-01-23,4.191110034404998,25.420789182587658,-29.611899216992633
2024-01-24,4.656267054451303,25.520792609693558,-30.177059664144856
2024-01-25,4.191135317008898,25.371941814196894,-29.563077131205795
2024-01-26,4.057098913981383,24.7841567864445,-28.841255700425897
2024-01-29,3.6158588374130005,24.259841961716997,-27.87570079913001
2024-01-30,3.139975595601907,23.94984577438123,-27.08982136998316
2024-01-31,3.0217493945300706,23.252273607161612,-26.27402300169167
2024-02-01,3.0753331356578872,21.157785262980443,-24.233118398638354
2024-02-02,3.5737258257616755,21.847830996991945,-25.421556822753622
2024-02-05,4.0916883992724316,21.093407372657822,-25.18509577193022
2024-02-06,4.146978563263281,21.034798965097146,-25.181777528360428
2024-02-07,4.967952527471486,20.191018702687103,-25.158971230158578
2024-02-15,5.129295482364871,19.926536437691723,-25.05583192005658
2024-02-16,5.7950619057614015,17.578672610577975,-23.37373451633936
2024-02-19,5.665189325044917,17.40545823279487,-23.0706475578398
2024-02-20,5.933118271341431,18.644150646504762,-24.577268917846173
2024-02-21,6.470796548879321,19.259340697043005,-25.730137245922336
2024-02-22,6.804498195463226,18.97940556046529,-25.78390375592852
2024-02-23,6.581675477068538,20.583983341699806,-27.165658818768346
2024-02-26,2.94129784453221,16.60632753652762,-19.54762538105983
2024-02-27,2.9711363744843187,17.63608592492207,-20.607222299406402
2024-02-28,2.6703053013218625,17.844700887197142,-20.51500618851898
2024-02-29,3.018030173244558,17.411659195785333,-20.42968936902989
2024-03-01,1.969524372835462,18.29042488065794,-20.259949253493414
2024-03-04,1.5634814820894238,17.45780510651138,-19.021286588600802
2024-03-05,0.6097461218816491,16.402420421315348,-17.01216654319696
2024-03-06,-0.6982956057628442,17.90772377608971,-17.209428170326866
2024-03-07,-2.0749194883660893,22.320934114907597,-20.2460146265415
2024-03-08,-1.5742446597368005,20.26822692906629,-18.69398226932949
2024-03-11,-5.269391426725546,19.186508859621497,-13.91711743289594
2024-03-12,-5.122833102971757,19.62052680142459,-14.49769369845284
2024-03-13,-5.770876850435325,20.585498133210468,-14.81462128277513
2024-03-14,-5.532238744615947,24.648661082948667,-19.116422338332708
2024-03-15,-4.41362587905425,25.48983125674509,-21.076205377690847
2024-03-18,-4.788760385799584,26.779927201312393,-21.991166815512805
2024-03-19,-3.056887713555513,20.366666969708035,-17.309779256152517
2024-03-20,1.343319251321839,20.656287332497925,-21.999606583819773
2024-03-21,-0.4538535658818015,21.3946326967849,-20.9407791309031
2024-03-22,-2.4111119392245746,19.878696705991363,-17.467584766766777
2024-03-25,-4.810581423000837,17.179106352626494,-12.368524929625645
2024-03-26,-2.595697771459948,20.310285923459592,-17.71458815199963
2024-03-27,-2.8423120736118523,19.232042589709472,-16.38973051609762
2024-03-28,-3.3585434788095947,18.32097136590376,-14.962427887094153
2024-03-29,-3.118214953789322,17.687870999119482,-14.569656045330149
2024-04-01,-3.253849727099334,18.17929736239787,-14.925447635298527
2024-04-02,-2.7016395441718415,16.99203278944741,-14.290393245275569
2024-04-03,-4.704492370930534,15.982342865329622,-11.27785049439909
2024-04-04,-6.444583510765023,17.82295767626687,-11.37837416550185
2024-04-05,-6.571380225461375,17.718490147261967,-11.14710992180059
2024-04-08,-7.007958870381547,18.610111856609368,-11.60215298622783
2024-04-09,-7.756237880066175,19.80689853065831,-12.050660650592128
2024-04-10,-12.284470206031694,34.357052520656076,-22.07258231462439
2024-04-11,-12.22631007750028,34.00455205359227,-21.77824197609199
2024-04-12,-11.39459775175704,35.33334783453803,-23.93875008278099
2024-04-15,-11.066971658785397,34.29561258463956,-23.22864092585418
2024-04-16,-2.0279982490229216,7.4687580187193126,-5.440759769696368
2024-04-17,-2.427002673958045,7.078067204224504,-4.651064530266446
2024-04-19,-0.9026380112246102,6.570493552125555,-5.667855540900968
2024-04-22,-1.2306356649736454,6.145001478956358,-4.914365813982723
2024-04-23,-1.265999283927366,6.39271411147645,-5.126714827549073
2024-04-24,-1.1228975740087623,6.307358398624719,-5.184460824615956
2024-04-25,-6.125950743045582,14.978275266900432,-8.852324523854827
2024-04-26,-4.742766628594243,13.550538818237289,-8.807772189643037
2024-05-02,-4.444956619539983,13.383652827037018,-8.938696207497031
2024-05-03,-5.163012194222349,12.284281153019995,-7.121268958797655
2024-05-06,-5.280154126995406,12.336260390873043,-7.056106263877627
2024-05-07,-4.4581534790221315,11.695920322626419,-7.2377668436042875
2024-05-08,-4.176749768977128,11.62192633258864,-7.445176563611488
2024-05-09,-4.196658085137106,11.700481131744954,-7.503823046607826
2024-05-10,-5.28120063710268,13.323981724760337,-8.042781087657648
2024-05-13,-16.080739030549232,24.753940502739315,-8.673201472190083
2024-05-14,-12.419232038947204,20.744868384367784,-8.325636345420584
2024-05-15,-10.628667125161073,19.26888799777449,-8.640220872613412
2024-05-16,-11.00694496783101,19.806010791252636,-8.799065823421625
2024-05-17,-8.929305084123527,17.520838700136366,-8.591533616012835
2024-05-20,-7.219771641988947,16.034249388536324,-8.8144777465474
2024-05-21,-7.618673851540304,16.55114493554356,-8.932471084003247
